timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:04:59.581,1789337099.5813427,-89
2026-09-13 19:04:59.589,1789337099.5890348,-111
2026-09-13 19:04:59.596,1789337099.5967271,-128
2026-09-13 19:04:59.604,1789337099.6044195,-143
2026-09-13 19:04:59.612,1789337099.6121118,-152
2026-09-13 19:04:59.619,1789337099.6198041,-157
2026-09-13 19:04:59.627,1789337099.6274965,-160
2026-09-13 19:04:59.635,1789337099.6351888,-152
2026-09-13 19:04:59.642,1789337099.6428812,-143
2026-09-13 19:04:59.650,1789337099.6505733,-138
2026-09-13 19:04:59.658,1789337099.6582656,-135
2026-09-13 19:04:59.665,1789337099.665958,-126
2026-09-13 19:04:59.673,1789337099.6736503,-118
2026-09-13 19:04:59.681,1789337099.6813426,-118
2026-09-13 19:04:59.689,1789337099.689035,-116
2026-09-13 19:04:59.696,1789337099.6967273,-113
2026-09-13 19:04:59.704,1789337099.7044196,-111
2026-09-13 19:04:59.712,1789337099.7121117,-113
2026-09-13 19:04:59.719,1789337099.719804,-123
2026-09-13 19:04:59.727,1789337099.7274964,-128
2026-09-13 19:04:59.735,1789337099.7351887,-121
2026-09-13 19:04:59.742,1789337099.742881,-113
2026-09-13 19:04:59.750,1789337099.7505734,-111
2026-09-13 19:04:59.758,1789337099.7582657,-99
2026-09-13 19:04:59.765,1789337099.765958,-84
2026-09-13 19:04:59.773,1789337099.7736502,-77
2026-09-13 19:04:59.781,1789337099.7813425,-80
2026-09-13 19:04:59.789,1789337099.7890348,-99
2026-09-13 19:04:59.796,1789337099.7967272,-121
2026-09-13 19:04:59.804,1789337099.8044195,-128
2026-09-13 19:04:59.812,1789337099.8121119,-128
2026-09-13 19:04:59.819,1789337099.8198042,-128
2026-09-13 19:04:59.827,1789337099.8274965,-126
2026-09-13 19:04:59.835,1789337099.8351886,-118
2026-09-13 19:04:59.842,1789337099.842881,-118
2026-09-13 19:04:59.850,1789337099.8505733,-133
2026-09-13 19:04:59.858,1789337099.8582656,-138
2026-09-13 19:04:59.865,1789337099.865958,-63
2026-09-13 19:04:59.873,1789337099.8736503,162
2026-09-13 19:04:59.881,1789337099.8813426,494
2026-09-13 19:04:59.889,1789337099.889035,635
2026-09-13 19:04:59.896,1789337099.8967273,196
2026-09-13 19:04:59.904,1789337099.9044194,-397
2026-09-13 19:04:59.912,1789337099.9121118,-358
2026-09-13 19:04:59.919,1789337099.919804,-65
2026-09-13 19:04:59.926,1789337099.9269042,-123
2026-09-13 19:04:59.934,1789337099.9345965,-210
2026-09-13 19:04:59.942,1789337099.9422889,-133
2026-09-13 19:04:59.949,1789337099.9499812,-123
2026-09-13 19:04:59.957,1789337099.9576735,-162
2026-09-13 19:04:59.965,1789337099.9653656,-140
2026-09-13 19:04:59.973,1789337099.973058,-118
2026-09-13 19:04:59.980,1789337099.9807503,-123
2026-09-13 19:04:59.988,1789337099.9884427,-116
2026-09-13 19:04:59.996,1789337099.996135,-101
2026-09-13 19:05:00.003,1789337100.0038273,-97
2026-09-13 19:05:00.011,1789337100.0115197,-92
2026-09-13 19:05:00.019,1789337100.019212,-82
2026-09-13 19:05:00.026,1789337100.026904,-77
2026-09-13 19:05:00.034,1789337100.0345964,-72
2026-09-13 19:05:00.042,1789337100.0422888,-60
2026-09-13 19:05:00.049,1789337100.049981,-53
2026-09-13 19:05:00.057,1789337100.0576735,-53
2026-09-13 19:05:00.065,1789337100.0653658,-55
2026-09-13 19:05:00.073,1789337100.0730581,-60
2026-09-13 19:05:00.080,1789337100.0807505,-65
2026-09-13 19:05:00.088,1789337100.0884426,-67
2026-09-13 19:05:00.096,1789337100.096135,-70
2026-09-13 19:05:00.103,1789337100.1038272,-72
2026-09-13 19:05:00.111,1789337100.1115196,-72
2026-09-13 19:05:00.119,1789337100.119212,-72
2026-09-13 19:05:00.126,1789337100.1269042,-77
2026-09-13 19:05:00.134,1789337100.1345966,-87
2026-09-13 19:05:00.142,1789337100.142289,-99
2026-09-13 19:05:00.149,1789337100.149981,-104
2026-09-13 19:05:00.157,1789337100.1576734,-109
2026-09-13 19:05:00.165,1789337100.1653657,-116
2026-09-13 19:05:00.173,1789337100.173058,-113
2026-09-13 19:05:00.180,1789337100.1807504,-106
2026-09-13 19:05:00.188,1789337100.1884427,-104
2026-09-13 19:05:00.196,1789337100.196135,-101
2026-09-13 19:05:00.203,1789337100.2038274,-92
2026-09-13 19:05:00.211,1789337100.2115195,-84
2026-09-13 19:05:00.219,1789337100.2192118,-80
2026-09-13 19:05:00.226,1789337100.2269042,-77
2026-09-13 19:05:00.234,1789337100.2345965,-75
2026-09-13 19:05:00.242,1789337100.2422888,-77
2026-09-13 19:05:00.249,1789337100.2499812,-80
2026-09-13 19:05:00.257,1789337100.2576735,-77
2026-09-13 19:05:00.265,1789337100.2653658,-75
2026-09-13 19:05:00.273,1789337100.273058,-80
2026-09-13 19:05:00.280,1789337100.2807503,-92
2026-09-13 19:05:00.288,1789337100.2884426,-92
2026-09-13 19:05:00.296,1789337100.296135,-84
2026-09-13 19:05:00.303,1789337100.3038273,-80
2026-09-13 19:05:00.311,1789337100.3115196,-70
2026-09-13 19:05:00.319,1789337100.319212,-46
2026-09-13 19:05:00.326,1789337100.3269043,-33
2026-09-13 19:05:00.334,1789337100.3345964,-38
2026-09-13 19:05:00.342,1789337100.3422887,-50
2026-09-13 19:05:00.349,1789337100.349981,-67
2026-09-13 19:05:00.357,1789337100.3576734,-84
2026-09-13 19:05:00.365,1789337100.3653657,-94
2026-09-13 19:05:00.373,1789337100.373058,-92
2026-09-13 19:05:00.380,1789337100.3807504,-89
2026-09-13 19:05:00.388,1789337100.3884428,-89
2026-09-13 19:05:00.396,1789337100.3961349,-87
2026-09-13 19:05:00.403,1789337100.4038272,-94
2026-09-13 19:05:00.411,1789337100.4115195,-109
2026-09-13 19:05:00.419,1789337100.4192119,-70
2026-09-13 19:05:00.426,1789337100.4269042,99
2026-09-13 19:05:00.434,1789337100.4345965,404
2026-09-13 19:05:00.442,1789337100.4422889,708
2026-09-13 19:05:00.449,1789337100.4499812,543
2026-09-13 19:05:00.457,1789337100.4576735,-147
2026-09-13 19:05:00.465,1789337100.4653656,-453
2026-09-13 19:05:00.473,1789337100.473058,-143
2026-09-13 19:05:00.480,1789337100.4807503,-36
2026-09-13 19:05:00.487,1789337100.4878507,-179
2026-09-13 19:05:00.495,1789337100.495543,-152
2026-09-13 19:05:00.503,1789337100.5032353,-92
2026-09-13 19:05:00.510,1789337100.5109277,-128
2026-09-13 19:05:00.518,1789337100.51862,-128
2026-09-13 19:05:00.526,1789337100.526312,-97
2026-09-13 19:05:00.534,1789337100.5340044,-99
2026-09-13 19:05:00.541,1789337100.5416968,-99
2026-09-13 19:05:00.549,1789337100.5493891,-82
2026-09-13 19:05:00.557,1789337100.5570815,-75
2026-09-13 19:05:00.564,1789337100.5647738,-75
2026-09-13 19:05:00.572,1789337100.5724661,-67
2026-09-13 19:05:00.580,1789337100.5801585,-60
2026-09-13 19:05:00.587,1789337100.5878506,-55
2026-09-13 19:05:00.595,1789337100.595543,-48
2026-09-13 19:05:00.603,1789337100.6032352,-41
2026-09-13 19:05:00.610,1789337100.6109276,-38
2026-09-13 19:05:00.618,1789337100.61862,-38
2026-09-13 19:05:00.626,1789337100.6263123,-43
2026-09-13 19:05:00.634,1789337100.6340046,-46
2026-09-13 19:05:00.641,1789337100.641697,-50
2026-09-13 19:05:00.649,1789337100.649389,-55
2026-09-13 19:05:00.657,1789337100.6570814,-60
2026-09-13 19:05:00.664,1789337100.6647737,-58
2026-09-13 19:05:00.672,1789337100.672466,-55
2026-09-13 19:05:00.680,1789337100.6801584,-60
2026-09-13 19:05:00.687,1789337100.6878507,-70
2026-09-13 19:05:00.695,1789337100.695543,-82
2026-09-13 19:05:00.703,1789337100.7032354,-92
2026-09-13 19:05:00.710,1789337100.7109275,-97
2026-09-13 19:05:00.718,1789337100.7186198,-101
2026-09-13 19:05:00.726,1789337100.7263122,-104
2026-09-13 19:05:00.734,1789337100.7340045,-101
2026-09-13 19:05:00.741,1789337100.7416968,-97
2026-09-13 19:05:00.749,1789337100.7493892,-94
2026-09-13 19:05:00.757,1789337100.7570815,-92
2026-09-13 19:05:00.764,1789337100.7647738,-82
2026-09-13 19:05:00.772,1789337100.772466,-75
2026-09-13 19:05:00.780,1789337100.7801583,-72
2026-09-13 19:05:00.787,1789337100.7878506,-72
2026-09-13 19:05:00.795,1789337100.795543,-72
2026-09-13 19:05:00.803,1789337100.8032353,-75
2026-09-13 19:05:00.810,1789337100.8109276,-72
2026-09-13 19:05:00.818,1789337100.81862,-70
2026-09-13 19:05:00.826,1789337100.8263123,-70
2026-09-13 19:05:00.834,1789337100.8340044,-72
2026-09-13 19:05:00.841,1789337100.8416967,-77
2026-09-13 19:05:00.849,1789337100.849389,-89
2026-09-13 19:05:00.857,1789337100.8570814,-94
2026-09-13 19:05:00.864,1789337100.8647738,-89
2026-09-13 19:05:00.872,1789337100.872466,-84
2026-09-13 19:05:00.880,1789337100.8801584,-77
2026-09-13 19:05:00.887,1789337100.8878508,-53
2026-09-13 19:05:00.895,1789337100.8955429,-29
2026-09-13 19:05:00.903,1789337100.9032352,-33
2026-09-13 19:05:00.910,1789337100.9109275,-48
2026-09-13 19:05:00.918,1789337100.9186199,-67
2026-09-13 19:05:00.926,1789337100.9263122,-89
2026-09-13 19:05:00.934,1789337100.9340045,-99
2026-09-13 19:05:00.941,1789337100.941697,-97
2026-09-13 19:05:00.949,1789337100.9493892,-94
2026-09-13 19:05:00.957,1789337100.9570813,-99
2026-09-13 19:05:00.964,1789337100.9647737,-99
2026-09-13 19:05:00.972,1789337100.972466,-101
2026-09-13 19:05:00.980,1789337100.9801583,-118
2026-09-13 19:05:00.987,1789337100.9878507,-101
2026-09-13 19:05:00.995,1789337100.995543,14
2026-09-13 19:05:01.003,1789337101.0032353,264
2026-09-13 19:05:01.010,1789337101.0109277,620
2026-09-13 19:05:01.018,1789337101.01862,676
2026-09-13 19:05:01.026,1789337101.026312,53
2026-09-13 19:05:01.034,1789337101.0340044,-480
2026-09-13 19:05:01.041,1789337101.0416968,-269
2026-09-13 19:05:01.048,1789337101.0487664,-36
2026-09-13 19:05:01.056,1789337101.0564587,-162
2026-09-13 19:05:01.064,1789337101.064151,-191
2026-09-13 19:05:01.071,1789337101.0718434,-116
2026-09-13 19:05:01.079,1789337101.0795357,-140
2026-09-13 19:05:01.087,1789337101.0872278,-157
2026-09-13 19:05:01.094,1789337101.0949202,-123
2026-09-13 19:05:01.102,1789337101.1026125,-118
2026-09-13 19:05:01.110,1789337101.1103048,-128
2026-09-13 19:05:01.117,1789337101.1179972,-113
2026-09-13 19:05:01.125,1789337101.1256895,-99
2026-09-13 19:05:01.133,1789337101.1333818,-99
2026-09-13 19:05:01.141,1789337101.1410742,-97
2026-09-13 19:05:01.148,1789337101.1487663,-89
2026-09-13 19:05:01.156,1789337101.1564586,-84
2026-09-13 19:05:01.164,1789337101.164151,-77
2026-09-13 19:05:01.171,1789337101.1718433,-72
2026-09-13 19:05:01.179,1789337101.1795356,-67
2026-09-13 19:05:01.187,1789337101.187228,-65
2026-09-13 19:05:01.194,1789337101.1949203,-67
2026-09-13 19:05:01.202,1789337101.2026126,-72
2026-09-13 19:05:01.210,1789337101.2103047,-75
2026-09-13 19:05:01.217,1789337101.217997,-80
2026-09-13 19:05:01.225,1789337101.2256894,-82
2026-09-13 19:05:01.233,1789337101.2333817,-82
2026-09-13 19:05:01.241,1789337101.241074,-82
2026-09-13 19:05:01.248,1789337101.2487664,-87
2026-09-13 19:05:01.256,1789337101.2564588,-97
2026-09-13 19:05:01.264,1789337101.264151,-111
2026-09-13 19:05:01.271,1789337101.2718432,-126
2026-09-13 19:05:01.279,1789337101.2795355,-140
2026-09-13 19:05:01.287,1789337101.2872279,-150
2026-09-13 19:05:01.294,1789337101.2949202,-155
2026-09-13 19:05:01.302,1789337101.3026125,-157
2026-09-13 19:05:01.310,1789337101.3103049,-157
2026-09-13 19:05:01.317,1789337101.3179972,-155
2026-09-13 19:05:01.325,1789337101.3256896,-150
2026-09-13 19:05:01.333,1789337101.3333817,-145
2026-09-13 19:05:01.341,1789337101.341074,-135
2026-09-13 19:05:01.348,1789337101.3487663,-130
2026-09-13 19:05:01.356,1789337101.3564587,-128
2026-09-13 19:05:01.364,1789337101.364151,-130
2026-09-13 19:05:01.371,1789337101.3718433,-133
2026-09-13 19:05:01.379,1789337101.3795357,-130
2026-09-13 19:05:01.387,1789337101.387228,-128
2026-09-13 19:05:01.394,1789337101.39492,-135
2026-09-13 19:05:01.402,1789337101.4026124,-138
2026-09-13 19:05:01.410,1789337101.4103048,-133
2026-09-13 19:05:01.417,1789337101.4179971,-138
2026-09-13 19:05:01.425,1789337101.4256895,-143
2026-09-13 19:05:01.433,1789337101.4333818,-147
2026-09-13 19:05:01.441,1789337101.4410741,-155
2026-09-13 19:05:01.448,1789337101.4487665,-157
2026-09-13 19:05:01.456,1789337101.4564586,-152
2026-09-13 19:05:01.464,1789337101.464151,-145
2026-09-13 19:05:01.471,1789337101.4718432,-128
2026-09-13 19:05:01.479,1789337101.4795356,-104
2026-09-13 19:05:01.487,1789337101.487228,-92
2026-09-13 19:05:01.494,1789337101.4949203,-99
2026-09-13 19:05:01.502,1789337101.5026126,-116
2026-09-13 19:05:01.510,1789337101.510305,-138
2026-09-13 19:05:01.517,1789337101.517997,-157
2026-09-13 19:05:01.525,1789337101.5256894,-164
2026-09-13 19:05:01.533,1789337101.5333817,-162
2026-09-13 19:05:01.541,1789337101.541074,-164
2026-09-13 19:05:01.548,1789337101.5487664,-164
2026-09-13 19:05:01.556,1789337101.5564587,-164
2026-09-13 19:05:01.564,1789337101.564151,-172
2026-09-13 19:05:01.571,1789337101.5718434,-177
2026-09-13 19:05:01.579,1789337101.5795357,-130
2026-09-13 19:05:01.587,1789337101.5872278,26
2026-09-13 19:05:01.594,1789337101.5949202,307
2026-09-13 19:05:01.602,1789337101.6026125,611
2026-09-13 19:05:01.609,1789337101.6097126,441
2026-09-13 19:05:01.617,1789337101.617405,-261
2026-09-13 19:05:01.625,1789337101.6250973,-543
2026-09-13 19:05:01.632,1789337101.6327896,-220
2026-09-13 19:05:01.640,1789337101.640482,-126
2026-09-13 19:05:01.648,1789337101.648174,-254
2026-09-13 19:05:01.655,1789337101.6558664,-220
2026-09-13 19:05:01.663,1789337101.6635587,-169
2026-09-13 19:05:01.671,1789337101.671251,-208
2026-09-13 19:05:01.678,1789337101.6789434,-206
2026-09-13 19:05:01.686,1789337101.6866357,-179
2026-09-13 19:05:01.694,1789337101.694328,-181
2026-09-13 19:05:01.702,1789337101.7020204,-181
2026-09-13 19:05:01.709,1789337101.7097125,-167
2026-09-13 19:05:01.717,1789337101.7174048,-160
2026-09-13 19:05:01.725,1789337101.7250972,-157
2026-09-13 19:05:01.732,1789337101.7327895,-147
2026-09-13 19:05:01.740,1789337101.7404819,-140
2026-09-13 19:05:01.748,1789337101.7481742,-133
2026-09-13 19:05:01.755,1789337101.7558665,-121
2026-09-13 19:05:01.763,1789337101.7635589,-113
2026-09-13 19:05:01.771,1789337101.771251,-109
2026-09-13 19:05:01.778,1789337101.7789433,-106
2026-09-13 19:05:01.786,1789337101.7866356,-104
2026-09-13 19:05:01.794,1789337101.794328,-104
2026-09-13 19:05:01.802,1789337101.8020203,-104
2026-09-13 19:05:01.809,1789337101.8097126,-106
2026-09-13 19:05:01.817,1789337101.817405,-104
2026-09-13 19:05:01.825,1789337101.8250973,-97
2026-09-13 19:05:01.832,1789337101.8327894,-97
2026-09-13 19:05:01.840,1789337101.8404818,-104
2026-09-13 19:05:01.848,1789337101.848174,-118
2026-09-13 19:05:01.855,1789337101.8558664,-138
2026-09-13 19:05:01.863,1789337101.8635588,-157
2026-09-13 19:05:01.871,1789337101.871251,-174
2026-09-13 19:05:01.878,1789337101.8789434,-184
2026-09-13 19:05:01.886,1789337101.8866358,-186
2026-09-13 19:05:01.894,1789337101.8943279,-186
2026-09-13 19:05:01.902,1789337101.9020202,-186
2026-09-13 19:05:01.909,1789337101.9097126,-181
2026-09-13 19:05:01.917,1789337101.917405,-177
2026-09-13 19:05:01.925,1789337101.9250972,-172
2026-09-13 19:05:01.932,1789337101.9327896,-164
2026-09-13 19:05:01.940,1789337101.940482,-157
2026-09-13 19:05:01.948,1789337101.9481742,-152
2026-09-13 19:05:01.955,1789337101.9558663,-143
2026-09-13 19:05:01.963,1789337101.9635587,-143
2026-09-13 19:05:01.971,1789337101.971251,-145
2026-09-13 19:05:01.978,1789337101.9789433,-143
2026-09-13 19:05:01.986,1789337101.9866357,-140
2026-09-13 19:05:01.994,1789337101.994328,-140
2026-09-13 19:05:02.002,1789337102.0020204,-138
2026-09-13 19:05:02.009,1789337102.0097127,-133
2026-09-13 19:05:02.017,1789337102.0174048,-133
2026-09-13 19:05:02.025,1789337102.0250971,-140
2026-09-13 19:05:02.032,1789337102.0327895,-140
2026-09-13 19:05:02.040,1789337102.0404818,-143
2026-09-13 19:05:02.048,1789337102.0481741,-147
2026-09-13 19:05:02.055,1789337102.0558665,-143
2026-09-13 19:05:02.063,1789337102.0635588,-126
2026-09-13 19:05:02.071,1789337102.0712512,-109
2026-09-13 19:05:02.078,1789337102.0789433,-87
2026-09-13 19:05:02.086,1789337102.0866356,-72
2026-09-13 19:05:02.094,1789337102.094328,-75
2026-09-13 19:05:02.102,1789337102.1020203,-89
2026-09-13 19:05:02.109,1789337102.1097126,-111
2026-09-13 19:05:02.117,1789337102.117405,-130
2026-09-13 19:05:02.125,1789337102.1250973,-138
2026-09-13 19:05:02.132,1789337102.1327896,-140
2026-09-13 19:05:02.140,1789337102.140482,-135
2026-09-13 19:05:02.148,1789337102.148174,-130
2026-09-13 19:05:02.155,1789337102.1558664,-130
2026-09-13 19:05:02.163,1789337102.1635587,-135
2026-09-13 19:05:02.170,1789337102.1706283,-143
2026-09-13 19:05:02.178,1789337102.1783206,-116
2026-09-13 19:05:02.186,1789337102.186013,2
2026-09-13 19:05:02.193,1789337102.1937053,227
2026-09-13 19:05:02.201,1789337102.2013977,526
2026-09-13 19:05:02.209,1789337102.2090898,511
2026-09-13 19:05:02.216,1789337102.216782,-75
2026-09-13 19:05:02.224,1789337102.2244744,-480
2026-09-13 19:05:02.232,1789337102.2321668,-259
2026-09-13 19:05:02.239,1789337102.239859,-87
2026-09-13 19:05:02.247,1789337102.2475514,-181
2026-09-13 19:05:02.255,1789337102.2552438,-179
2026-09-13 19:05:02.262,1789337102.262936,-128
2026-09-13 19:05:02.270,1789337102.2706282,-152
2026-09-13 19:05:02.278,1789337102.2783206,-157
2026-09-13 19:05:02.286,1789337102.286013,-128
2026-09-13 19:05:02.293,1789337102.2937052,-126
2026-09-13 19:05:02.301,1789337102.3013976,-126
2026-09-13 19:05:02.309,1789337102.30909,-111
2026-09-13 19:05:02.316,1789337102.3167822,-106
2026-09-13 19:05:02.324,1789337102.3244746,-101
2026-09-13 19:05:02.332,1789337102.3321667,-89
2026-09-13 19:05:02.339,1789337102.339859,-84
2026-09-13 19:05:02.347,1789337102.3475513,-77
2026-09-13 19:05:02.355,1789337102.3552437,-63
2026-09-13 19:05:02.362,1789337102.362936,-55
2026-09-13 19:05:02.370,1789337102.3706284,-48
2026-09-13 19:05:02.378,1789337102.3783207,-41
2026-09-13 19:05:02.386,1789337102.386013,-38
2026-09-13 19:05:02.393,1789337102.3937051,-36
2026-09-13 19:05:02.401,1789337102.4013975,-31
2026-09-13 19:05:02.409,1789337102.4090898,-29
2026-09-13 19:05:02.416,1789337102.4167821,-31
2026-09-13 19:05:02.424,1789337102.4244745,-24
2026-09-13 19:05:02.432,1789337102.4321668,-19
2026-09-13 19:05:02.439,1789337102.4398592,-26
2026-09-13 19:05:02.447,1789337102.4475515,-48
2026-09-13 19:05:02.455,1789337102.4552436,-77
2026-09-13 19:05:02.462,1789337102.462936,-101
2026-09-13 19:05:02.470,1789337102.4706283,-116
2026-09-13 19:05:02.478,1789337102.4783206,-130
2026-09-13 19:05:02.486,1789337102.486013,-143
2026-09-13 19:05:02.493,1789337102.4937053,-145
2026-09-13 19:05:02.501,1789337102.5013976,-143
2026-09-13 19:05:02.509,1789337102.50909,-143
2026-09-13 19:05:02.516,1789337102.516782,-135
2026-09-13 19:05:02.524,1789337102.5244744,-126
2026-09-13 19:05:02.532,1789337102.5321667,-123
2026-09-13 19:05:02.539,1789337102.539859,-126
2026-09-13 19:05:02.547,1789337102.5475514,-121
2026-09-13 19:05:02.555,1789337102.5552437,-113
2026-09-13 19:05:02.562,1789337102.562936,-116
2026-09-13 19:05:02.570,1789337102.5706284,-118
2026-09-13 19:05:02.578,1789337102.5783205,-118
2026-09-13 19:05:02.586,1789337102.5860128,-118
2026-09-13 19:05:02.593,1789337102.5937052,-118
2026-09-13 19:05:02.601,1789337102.6013975,-116
2026-09-13 19:05:02.609,1789337102.6090899,-116
2026-09-13 19:05:02.616,1789337102.6167822,-118
2026-09-13 19:05:02.624,1789337102.6244745,-118
2026-09-13 19:05:02.632,1789337102.6321669,-123
2026-09-13 19:05:02.639,1789337102.639859,-135
2026-09-13 19:05:02.647,1789337102.6475513,-140
2026-09-13 19:05:02.655,1789337102.6552436,-130
2026-09-13 19:05:02.662,1789337102.662936,-121
2026-09-13 19:05:02.670,1789337102.6706283,-106
2026-09-13 19:05:02.678,1789337102.6783206,-80
2026-09-13 19:05:02.686,1789337102.686013,-60
2026-09-13 19:05:02.693,1789337102.6937053,-60
2026-09-13 19:05:02.701,1789337102.7013977,-75
2026-09-13 19:05:02.709,1789337102.7090898,-97
2026-09-13 19:05:02.716,1789337102.716782,-118
2026-09-13 19:05:02.724,1789337102.7244744,-133
2026-09-13 19:05:02.731,1789337102.7315748,-133
2026-09-13 19:05:02.739,1789337102.739267,-130
2026-09-13 19:05:02.746,1789337102.7469594,-133
2026-09-13 19:05:02.754,1789337102.7546518,-133
2026-09-13 19:05:02.762,1789337102.7623441,-135
2026-09-13 19:05:02.770,1789337102.7700362,-145
2026-09-13 19:05:02.777,1789337102.7777286,-133
2026-09-13 19:05:02.785,1789337102.785421,-53
2026-09-13 19:05:02.793,1789337102.7931132,111
2026-09-13 19:05:02.800,1789337102.8008056,378
2026-09-13 19:05:02.808,1789337102.808498,521
2026-09-13 19:05:02.816,1789337102.8161902,138
2026-09-13 19:05:02.823,1789337102.8238826,-390
2026-09-13 19:05:02.831,1789337102.8315747,-356
2026-09-13 19:05:02.839,1789337102.839267,-111
2026-09-13 19:05:02.846,1789337102.8469594,-138
2026-09-13 19:05:02.854,1789337102.8546517,-184
2026-09-13 19:05:02.862,1789337102.862344,-135
2026-09-13 19:05:02.870,1789337102.8700364,-135
2026-09-13 19:05:02.877,1789337102.8777287,-157
